ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 15:46:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.785,0.0,3048.785,3048.785,0.0,0.0,135.86999999999992,7.81999999999999,-30.98000000000004,217.23,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.675,0.0,3048.675,3048.675,0.0,0.0,-26.439999999999756,-14.159999999999993,-49.239999999999775,-200.5399999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.075,0.0,3048.075,3048.075,0.0,0.0,-102.5499999999998,51.34000000000001,158.3600000000001,81.31000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.565,0.0,3046.565,3046.565,0.0,0.0,61.39999999999993,67.96,-69.61,38.819999999999936,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.495,0.0,3046.495,3046.495,0.0,0.0,31.77999999999993,83.51000000000002,17.510000000000005,70.85,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,-112.31999999999985,-14.2,-79.2699999999999,29.390000000000086,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,23.6700000000001,-74.69,-213.24999999999974,36.79999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,107.35,4.959999999999998,-102.08999999999975,70.61000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.995,0.0,3045.995,3045.995,0.0,0.0,23.66999999999996,-44.71,127.77000000000011,44.979999999999954,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.565,0.0,3046.565,3046.565,0.0,0.0,-176.99000000000007,-196.04000000000002,-162.53000000000014,-204.5100000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.115,0.0,3046.115,3046.115,0.0,0.0,-241.7000000000001,27.38000000000001,-131.24999999999994,-26.900000000000034,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.115,0.0,3046.115,3046.115,0.0,0.0,-92.25999999999993,-63.19999999999996,16.059999999999924,120.72000000000006,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,201.4200000000001,160.71,89.10999999999994,53.48000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:48:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4449999999997,0.0,3046.4449999999997,3046.4449999999997,0.0,0.0,24.72000000000024,-64.42999999999998,69.93999999999996,78.44000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.465,0.0,3046.465,3046.465,0.0,0.0,8.680000000000183,-6.960000000000001,-78.27000000000001,-213.68000000000015,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.465,0.0,3046.465,3046.465,0.0,0.0,-216.49000000000007,-4.090000000000002,-150.5200000000001,-2.8100000000000067,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4449999999997,0.0,3046.4449999999997,3046.4449999999997,0.0,0.0,-83.35000000000005,1.0099999999999891,-62.86999999999991,-80.31000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4449999999997,0.0,3046.4449999999997,3046.4449999999997,0.0,0.0,-21.450000000000042,-6.719999999999998,-127.85999999999957,59.73000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,42.419999999999945,7.79,-44.580000000000055,-20.110000000000035,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:49:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,103.04999999999993,138.33000000000004,-70.05000000000001,130.55,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,90.56999999999991,-34.75999999999998,38.199999999999875,-32.08999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9049999999997,0.0,3045.9049999999997,3045.9049999999997,0.0,0.0,54.840000000000046,-93.88000000000002,-35.040000000000035,-84.32,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.455,0.0,3046.455,3046.455,0.0,0.0,43.069999999999936,-40.220000000000155,209.14000000000019,129.25,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.455,0.0,3046.455,3046.455,0.0,0.0,1.059999999999842,-40.65,90.69999999999996,-64.33000000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.455,0.0,3046.455,3046.455,0.0,0.0,-121.13000000000022,-10.700000000000003,77.65999999999988,-44.230000000000025,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:50:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.785,0.0,3046.785,3046.785,0.0,0.0,107.04000000000002,161.8,251.0399999999997,150.66000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.425,0.0,3046.425,3046.425,0.0,0.0,-9.800000000000132,26.48,-33.38000000000016,3.8899999999999224,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.3450000000003,0.0,3047.3450000000003,3047.3450000000003,0.0,0.0,121.56999999999996,-3.669999999999998,133.0399999999999,159.23000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.665,0.0,3047.665,3047.665,0.0,0.0,203.45000000000007,26.010000000000023,126.12999999999988,-93.72000000000003,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.505,0.0,3047.505,3047.505,0.0,0.0,-409.22000000000014,-249.83000000000004,-342.2199999999999,-316.19999999999993,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.185,0.0,3047.185,3047.185,0.0,0.0,-64.75,-42.93,-55.430000000000085,7.060000000000006,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.8050000000003,0.0,3046.8050000000003,3046.8050000000003,0.0,0.0,149.56999999999994,3.8099999999999996,10.429999999999932,40.730000000000004,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.685,0.0,3046.685,3046.685,0.0,0.0,-40.589999999999925,-5.650000000000001,96.18999999999954,-113.36000000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.685,0.0,3046.685,3046.685,0.0,0.0,-150.43999999999983,-6.279999999999996,-265.73000000000025,-44.089999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.685,0.0,3046.685,3046.685,0.0,0.0,51.35,55.470000000000006,-53.47999999999994,84.59,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.285,0.0,3047.285,3047.285,0.0,0.0,382.3500000000001,317.8,189.62000000000035,295.45,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.025,0.0,3048.025,3048.025,0.0,0.0,-2.1900000000000603,-69.44,-70.37000000000003,-39.34000000000013,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.295,0.0,3047.295,3047.295,0.0,0.0,96.80999999999995,-35.38,14.750000000000286,79.24000000000004,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.5150000000003,0.0,3047.5150000000003,3047.5150000000003,0.0,0.0,53.1400000000001,-14.170000000000002,93.57000000000005,-25.06999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.4049999999997,0.0,3047.4049999999997,3047.4049999999997,0.0,0.0,-180.03000000000003,-5.520000000000022,-39.82999999999997,-132.48000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.415,0.0,3047.415,3047.415,0.0,0.0,118.52999999999999,-15.820000000000011,206.51999999999992,231.60999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.855,0.0,3047.855,3047.855,0.0,0.0,154.05999999999992,-43.56999999999998,85.75,-97.80000000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.1949999999997,0.0,3048.1949999999997,3048.1949999999997,0.0,0.0,-172.57,-118.24999999999991,-23.679999999999993,-64.43,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.1949999999997,0.0,3048.1949999999997,3048.1949999999997,0.0,0.0,-42.77999999999999,0.260000000000002,-91.06000000000003,9.71,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.1949999999997,0.0,3048.1949999999997,3048.1949999999997,0.0,0.0,14.030000000000003,21.29,-24.560000000000024,7.649999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.825,0.0,3046.825,3046.825,0.0,0.0,-20.78000000000005,29.700000000000003,128.28999999999996,-23.920000000000023,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.185,0.0,3047.185,3047.185,0.0,0.0,-2.8899999999999713,-145.73,-210.8,55.02000000000009,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.0950000000003,0.0,3047.0950000000003,3047.0950000000003,0.0,0.0,159.40000000000012,-40.99000000000001,-39.40999999999987,39.08,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4849999999997,0.0,3046.4849999999997,3046.4849999999997,0.0,0.0,-62.95000000000006,-11.649999999999988,-162.2699999999999,-134.52,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.4849999999997,0.0,3046.4849999999997,3046.4849999999997,0.0,0.0,-19.049999999999876,6.1999999999999975,61.899999999999885,50.599999999999966,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.675,0.0,3046.675,3046.675,0.0,0.0,40.22999999999985,16.900000000000002,52.40999999999986,-14.020000000000117,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.675,0.0,3046.675,3046.675,0.0,0.0,-91.45000000000013,-40.43999999999999,-34.59000000000021,-77.43000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.675,0.0,3046.675,3046.675,0.0,0.0,-62.99000000000002,6.390000000000002,-150.33,14.439999999999989,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.355,0.0,3046.355,3046.355,0.0,0.0,49.08000000000001,185.22,-8.33000000000011,78.24000000000005,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.355,0.0,3046.355,3046.355,0.0,0.0,-62.67999999999992,-3.969999999999992,20.049999999999986,-87.11999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.035,0.0,3046.035,3046.035,0.0,0.0,103.80999999999997,101.67999999999998,-11.52000000000017,117.94999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.065,0.0,3046.065,3046.065,0.0,0.0,88.89999999999996,-20.319999999999997,-27.799999999999986,-89.73,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.915,0.0,3045.915,3045.915,0.0,0.0,105.43000000000008,35.349999999999994,130.47000000000003,125.65000000000005,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.1949999999997,0.0,3046.1949999999997,3046.1949999999997,0.0,0.0,10.390000000000073,27.939999999999998,70.96000000000001,-95.64,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.2349999999997,0.0,3046.2349999999997,3046.2349999999997,0.0,0.0,-11.299999999999995,87.57999999999998,231.52000000000012,73.71999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.685,0.0,3046.685,3046.685,0.0,0.0,160.89,96.77,260.03,149.86999999999998,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.715,0.0,3046.715,3046.715,0.0,0.0,35.6,-2.8999999999999995,245.16999999999993,-79.30999999999997,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.725,0.0,3046.725,3046.725,0.0,0.0,-75.20999999999998,-53.00999999999999,22.969999999999946,0.3399999999999991,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.995,0.0,3046.995,3046.995,0.0,0.0,-23.40999999999998,34.0,278.0700000000001,-20.539999999999953,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
