ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 15:51:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.695,0.0,131.695,131.695,0.0,0.0,1037.899999999999,-1454.4000000000012,2629.1999999999916,-397.30000000000183,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.665,0.0,131.665,131.665,0.0,0.0,1192.1999999999962,-3162.1999999999994,3679.0000000000005,-1202.999999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.615,0.0,131.615,131.615,0.0,0.0,343.5999999999992,5879.8,1209.3999999999985,-3156.0999999999967,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-3165.5000000000014,-118.09999999999908,-3116.700000000002,-2122.9999999999995,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54500000000002,0.0,131.54500000000002,131.54500000000002,0.0,0.0,-691.5000000000002,1623.9000000000003,3359.0999999999976,1938.3000000000018,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:51:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.585,0.0,131.585,131.585,0.0,0.0,-6090.799999999998,-3726.0000000000005,-5328.600000000001,-6845.599999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.595,0.0,131.595,131.595,0.0,0.0,-7694.2999999999965,248.39999999999964,-4770.600000000003,1126.8000000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.595,0.0,131.595,131.595,0.0,0.0,-297.9999999999974,68.20000000000118,-4158.400000000005,352.5000000000009,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,-2325.100000000004,-2424.5999999999995,-2451.9000000000033,2299.2999999999984,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-1524.1000000000024,-450.19999999999976,-6129.100000000001,-4352.500000000001,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-2542.7999999999984,-2213.3999999999996,-6379.300000000009,-589.1000000000022,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:52:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.525,0.0,131.525,131.525,0.0,0.0,5305.299999999997,2125.5,-154.60000000000582,5712.499999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.515,0.0,131.515,131.515,0.0,0.0,4509.999999999997,-675.1999999999996,2253.0999999999976,964.0000000000007,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.515,0.0,131.515,131.515,0.0,0.0,5317.399999999998,-1301.1999999999998,-1137.8000000000081,-1979.5000000000005,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,2854.600000000003,2328.3999999999996,2404.599999999993,-2419.2,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54500000000002,0.0,131.54500000000002,131.54500000000002,0.0,0.0,1091.4999999999993,2081.8999999999996,995.1000000000042,670.4999999999984,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.535,0.0,131.535,131.535,0.0,0.0,2324.199999999998,4496.5,2685.599999999994,4117.900000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:53:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-4339.199999999998,-1489.9,-2533.6000000000026,-1587.099999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,1290.600000000003,2072.7000000000016,2800.299999999996,1732.300000000001,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-235.19999999999948,-0.9999999999995453,-2578.700000000007,3290.3,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.585,0.0,131.585,131.585,0.0,0.0,5035.5,514.5999999999997,1801.700000000002,1706.8000000000006,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,3103.3000000000025,1600.1999999999996,2968.400000000001,2565.400000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,-1149.1999999999994,111.70000000000027,-971.1000000000007,-2948.6000000000026,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:54:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54500000000002,0.0,131.54500000000002,131.54500000000002,0.0,0.0,1965.699999999995,-224.80000000000064,2992.599999999998,3914.1,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.585,0.0,131.585,131.585,0.0,0.0,2953.499999999999,2354.8,6977.199999999992,-2368.1999999999953,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-2618.099999999999,-259.29999999999905,-1731.000000000005,-4899.899999999997,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,-6475.999999999998,622.8999999999994,-731.6000000000006,2698.799999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.575,0.0,131.575,131.575,0.0,0.0,477.30000000000024,-1469.2999999999993,-439.9999999999981,1514.1000000000004,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,786.8000000000013,874.6999999999996,-3467.9000000000033,-2681.2000000000016,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:55:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,-333.00000000000097,531.9000000000001,737.3999999999974,1192.6999999999994,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,-3051.599999999993,-356.9000000000005,-4856.099999999989,-1324.899999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,1285.2999999999997,-114.20000000000039,76.9999999999954,1002.0999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,-2351.000000000003,-4529.699999999999,-2733.4000000000055,-3025.6000000000017,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54500000000002,0.0,131.54500000000002,131.54500000000002,0.0,0.0,-2991.700000000001,-2180.900000000001,-2372.1000000000045,-4700.6,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.53,0.0,131.53,131.53,0.0,0.0,3120.9999999999955,5208.699999999999,-835.6999999999998,3936.499999999998,0.0,0.0,0.0,0.0,0.01999999999998181,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:56:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,504.09999999999815,-2962.3999999999987,-328.9000000000047,2783.500000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.625,0.0,131.625,131.625,0.0,0.0,4274.5999999999985,3738.6000000000013,3218.199999999998,-182.90000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.655,0.0,131.655,131.655,0.0,0.0,-3212.3999999999965,-787.6000000000003,3388.200000000002,873.3000000000058,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.665,0.0,131.665,131.665,0.0,0.0,1431.3000000000006,1930.2000000000007,1643.2999999999965,1617.6000000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.70499999999998,0.0,131.70499999999998,131.70499999999998,0.0,0.0,-955.6000000000006,-568.7999999999997,-1426.8000000000052,-2285.6999999999994,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,-3103.900000000001,-2662.6000000000013,-1057.3000000000013,-1197.1000000000006,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:57:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.735,0.0,131.735,131.735,0.0,0.0,-2931.9999999999964,-2031.599999999999,1026.1000000000017,-2478.0999999999976,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,-3056.899999999998,-2499.500000000001,-4303.199999999995,-2475.9000000000015,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,977.8999999999979,2520.399999999999,-2751.7000000000066,1716.0999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.735,0.0,131.735,131.735,0.0,0.0,226.5999999999956,1153.8000000000006,-6712.400000000009,-1265.8999999999992,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.725,0.0,131.725,131.725,0.0,0.0,-3426.7000000000016,-1864.2000000000005,-4834.5,660.1999999999989,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.695,0.0,131.695,131.695,0.0,0.0,2512.9999999999973,-662.0,-894.1999999999985,705.8,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:58:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.70499999999998,0.0,131.70499999999998,131.70499999999998,0.0,0.0,-1247.5999999999988,-2279.3000000000006,-2309.6000000000017,-3031.5000000000005,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.675,0.0,131.675,131.675,0.0,0.0,502.80000000000075,453.80000000000075,1036.799999999997,1344.6,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.685,0.0,131.685,131.685,0.0,0.0,650.8999999999992,227.0999999999997,3406.099999999992,-269.499999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.665,0.0,131.665,131.665,0.0,0.0,155.20000000000186,1069.2,-337.49999999999886,-1932.9000000000015,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.64499999999998,0.0,131.64499999999998,131.64499999999998,0.0,0.0,-1139.0000000000032,-1385.300000000001,-1083.0000000000032,-4680.799999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.635,0.0,131.635,131.635,0.0,0.0,2316.1999999999966,708.0999999999997,16.69999999999733,-2614.000000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:59:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.625,0.0,131.625,131.625,0.0,0.0,-980.100000000003,2301.4999999999986,2644.899999999997,2058.2000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,-1695.5000000000025,-677.3000000000025,-3534.7000000000057,-1523.1000000000056,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.515,0.0,131.515,131.515,0.0,0.0,281.6999999999981,-1323.600000000001,2506.499999999992,1005.6999999999982,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.535,0.0,131.535,131.535,0.0,0.0,1276.8000000000025,-509.50000000000045,9.399999999996055,7400.300000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.565,0.0,131.565,131.565,0.0,0.0,17.499999999999602,-1449.8999999999992,-4237.400000000006,-7733.399999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.60500000000002,0.0,131.60500000000002,131.60500000000002,0.0,0.0,-4811.900000000001,-6910.0,-3293.1000000000076,-2346.399999999996,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:00:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.60500000000002,0.0,131.60500000000002,131.60500000000002,0.0,0.0,-3025.600000000004,-5070.299999999998,-1500.3000000000056,-2505.9000000000033,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:01:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.585,0.0,131.585,131.585,0.0,0.0,2060.4999999999977,1480.6,2763.099999999999,1374.5999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:01:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,915.0000000000018,-1117.6999999999994,-2009.700000000006,-3483.599999999997,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:01:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,1727.6000000000026,448.79999999999905,3307.1999999999975,3315.5000000000014,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:01:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.555,0.0,131.555,131.555,0.0,0.0,145.7000000000004,-562.2999999999997,-224.2999999999986,-1028.6999999999994,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
