ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 14:40:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89223.15,0.0,89223.15,89223.15,0.0,0.0,4.807999999999998,4.749999999999999,13.080999999999985,5.422999999999998,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89163.05,0.0,89163.05,89163.05,0.0,0.0,-16.034000000000002,-8.166999999999998,6.440999999999975,-14.787999999999993,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89115.65,0.0,89115.65,89115.65,0.0,0.0,18.071000000000012,10.752,8.217000000000008,8.323000000000002,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89062.55,0.0,89062.55,89062.55,0.0,0.0,-14.226000000000015,-7.664000000000001,-7.248000000000011,-7.190000000000004,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89000.05,0.0,89000.05,89000.05,0.0,0.0,-0.2769999999999885,-14.790999999999995,8.45199999999999,3.4090000000000122,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88950.05,0.0,88950.05,88950.05,0.0,0.0,-5.594999999999996,-0.7780000000000001,-15.806999999999995,-14.833999999999989,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88940.45,0.0,88940.45,88940.45,0.0,0.0,28.531,2.321,4.105000000000037,7.245000000000003,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88960.05,0.0,88960.05,88960.05,0.0,0.0,-18.41400000000001,-19.575000000000003,-13.867000000000008,-30.171000000000017,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88652.45000000001,0.0,88652.45000000001,88652.45000000001,0.0,0.0,22.32800000000001,-0.365000000000002,18.88599999999998,-7.432000000000009,0.0,0.0,0.0,0.0,13.30000000000291,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88742.65,0.0,88742.65,88742.65,0.0,0.0,0.8260000000000385,-4.631999999999992,0.10700000000004617,3.4710000000000263,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88803.55,0.0,88803.55,88803.55,0.0,0.0,-0.8779999999999978,-4.608000000000001,9.153000000000032,-0.48399999999999843,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88977.05,0.0,88977.05,88977.05,0.0,0.0,-12.599,-13.250000000000004,-11.844999999999967,-2.829999999999996,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88932.05,0.0,88932.05,88932.05,0.0,0.0,-11.197000000000003,-12.460000000000008,-24.875000000000007,-25.104000000000006,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88858.05,0.0,88858.05,88858.05,0.0,0.0,20.249000000000006,1.812,-4.791999999999968,6.5010000000000066,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88916.35,0.0,88916.35,88916.35,0.0,0.0,2.537000000000017,22.51800000000001,22.801000000000005,-20.608000000000004,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88974.15,0.0,88974.15,88974.15,0.0,0.0,-10.024000000000024,-20.670000000000012,6.716000000000005,-19.26500000000001,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88915.45,0.0,88915.45,88915.45,0.0,0.0,-11.70100000000002,-14.228,-17.130999999999993,-9.660000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88944.85,0.0,88944.85,88944.85,0.0,0.0,20.07700000000002,-1.921000000000002,-4.111000000000009,2.5140000000000002,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88891.15,0.0,88891.15,88891.15,0.0,0.0,-0.5090000000000029,1.17399999999999,5.10299999999999,-3.5750000000000055,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88875.05,0.0,88875.05,88875.05,0.0,0.0,2.0830000000000024,3.396000000000005,19.114,-7.609999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88873.95,0.0,88873.95,88873.95,0.0,0.0,1.895999999999993,0.6719999999999997,-3.7150000000000136,0.5689999999999953,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88883.85,0.0,88883.85,88883.85,0.0,0.0,4.114000000000008,1.9390000000000023,3.5320000000000262,-3.5119999999999907,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88914.45,0.0,88914.45,88914.45,0.0,0.0,-0.16400000000000892,4.702999999999999,4.861,-4.217999999999996,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88963.85,0.0,88963.85,88963.85,0.0,0.0,6.15,6.673999999999998,11.402999999999993,2.4270000000000005,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88968.75,0.0,88968.75,88968.75,0.0,0.0,1.76999999999999,2.104,9.488999999999987,-0.22399999999999642,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88942.05,0.0,88942.05,88942.05,0.0,0.0,1.7459999999999973,-0.5729999999999998,2.6509999999999727,3.9419999999999975,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88901.05,0.0,88901.05,88901.05,0.0,0.0,-13.154999999999998,-10.424,-10.064,-11.779999999999994,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88904.25,0.0,88904.25,88904.25,0.0,0.0,4.9079999999999995,5.304999999999998,3.6320000000000037,6.532000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88924.75,0.0,88924.75,88924.75,0.0,0.0,17.474000000000025,7.466000000000011,15.126000000000039,34.16700000000004,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88933.35,0.0,88933.35,88933.35,0.0,0.0,0.29299999999999515,7.786999999999999,20.36200000000003,17.086999999999993,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88942.05,0.0,88942.05,88942.05,0.0,0.0,-6.508000000000001,-2.371,-21.450999999999958,5.958000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88904.15,0.0,88904.15,88904.15,0.0,0.0,5.663999999999996,5.965999999999996,-4.295000000000008,5.947999999999995,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88900.05,0.0,88900.05,88900.05,0.0,0.0,-1.0990000000000004,14.038,-6.209000000000002,-3.9269999999999987,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88983.95,0.0,88983.95,88983.95,0.0,0.0,15.135000000000034,10.070000000000007,17.635000000000044,11.302000000000003,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88974.05,0.0,88974.05,88974.05,0.0,0.0,-10.152999999999992,5.852,-1.825999999999957,10.150999999999993,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88961.85,0.0,88961.85,88961.85,0.0,0.0,4.624000000000014,0.580000000000013,8.291999999999994,-3.848999999999987,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88945.25,0.0,88945.25,88945.25,0.0,0.0,12.097,-0.13800000000000057,0.4629999999999922,13.397999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88952.45,0.0,88952.45,88952.45,0.0,0.0,3.7499999999999982,10.833999999999996,15.144000000000002,15.257999999999992,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88936.95,0.0,88936.95,88936.95,0.0,0.0,-2.704999999999993,9.785999999999998,11.179000000000002,6.786999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88929.75,0.0,88929.75,88929.75,0.0,0.0,-2.9990000000000006,0.15900000000000003,-3.197000000000008,-1.797000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88930.15,0.0,88930.15,88930.15,0.0,0.0,-3.1970000000000027,-0.8179999999999998,-6.584000000000006,3.4289999999999994,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88938.45,0.0,88938.45,88938.45,0.0,0.0,-1.2800000000000078,-0.7399999999999993,-5.847000000000011,-1.3430000000000102,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88939.75,0.0,88939.75,88939.75,0.0,0.0,8.016999999999983,4.207000000000001,4.76799999999997,1.9579999999999982,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88943.85,0.0,88943.85,88943.85,0.0,0.0,11.913000000000002,-1.0190000000000001,8.857999999999981,7.247000000000002,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88943.85,0.0,88943.85,88943.85,0.0,0.0,2.535000000000005,-2.062,0.36900000000000777,16.11800000000001,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88922.95,0.0,88922.95,88922.95,0.0,0.0,-0.7080000000000092,-1.738,-0.8390000000000094,2.1250000000000018,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88920.95,0.0,88920.95,88920.95,0.0,0.0,6.657999999999994,0.1070000000000001,-4.9580000000000055,-3.4339999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88893.35,0.0,88893.35,88893.35,0.0,0.0,-1.1299999999999972,-1.6020000000000003,7.495999999999983,-3.4920000000000035,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88901.85,0.0,88901.85,88901.85,0.0,0.0,-3.648999999999995,-17.207,4.113999999999974,-11.879000000000007,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88897.05,0.0,88897.05,88897.05,0.0,0.0,-9.662999999999997,-3.3339999999999983,1.2580000000000005,4.875000000000009,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88883.55,0.0,88883.55,88883.55,0.0,0.0,2.9520000000000115,-2.162,11.992000000000019,5.354000000000004,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:48:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88881.75,0.0,88881.75,88881.75,0.0,0.0,-12.741000000000003,-8.317,-7.510999999999976,-10.906,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88913.75,0.0,88913.75,88913.75,0.0,0.0,17.446000000000012,-5.055999999999998,9.907000000000021,-4.688999999999983,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88935.25,0.0,88935.25,88935.25,0.0,0.0,-9.83100000000001,0.6570000000000004,-1.2009999999999914,-4.195000000000005,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88940.35,0.0,88940.35,88940.35,0.0,0.0,-5.5470000000000175,-1.1399999999999997,10.027999999999986,-4.0070000000000014,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88891.85,0.0,88891.85,88891.85,0.0,0.0,-1.9610000000000087,7.660999999999991,-2.3720000000000234,13.281000000000004,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88887.15,0.0,88887.15,88887.15,0.0,0.0,13.91200000000001,0.7079999999999999,7.845999999999985,10.785,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:49:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88867.75,0.0,88867.75,88867.75,0.0,0.0,-20.554999999999993,6.937,-0.3760000000000255,-20.593000000000004,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88904.35,0.0,88904.35,88904.35,0.0,0.0,27.22300000000001,21.123000000000005,38.11499999999996,20.523000000000003,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88922.15,0.0,88922.15,88922.15,0.0,0.0,4.8790000000000076,-3.7659999999999973,5.830000000000026,-4.2549999999999875,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88957.35,0.0,88957.35,88957.35,0.0,0.0,0.11800000000000099,-4.161000000000006,-1.1480000000000041,5.983000000000002,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88947.05,0.0,88947.05,88947.05,0.0,0.0,2.065000000000013,2.159,-6.573999999999985,-4.746999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88947.05,0.0,88947.05,88947.05,0.0,0.0,0.5470000000000012,0.513,5.796000000000003,0.6439999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:50:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88955.05,0.0,88955.05,88955.05,0.0,0.0,3.109999999999994,0.6429999999999999,-5.070999999999991,2.653999999999999,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
