ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 13:09:50+00:00,-5.010069256840399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86482.45,0.0,86482.45,86482.45,0.0,0.0,-15.642000000000003,-0.14200000000000013,-11.34100000000001,1.3579999999999999,0.0,0.0,0.07130326292196913,0.07130326292196913,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:00+00:00,-5.011224402998666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86482.45,0.0,86482.45,86482.45,0.0,0.0,7.271000000000001,1.3350000000000004,1.8309999999999957,5.792000000000002,0.0,0.0,0.07116397244037369,0.07116397244037369,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:10+00:00,-4.991581113077784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86482.45,0.0,86482.45,86482.45,0.0,0.0,2.838000000000001,-0.37199999999999966,3.256999999999996,-2.734,0.0,0.0,0.07116195160350602,0.07116195160350602,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:20+00:00,-5.381710160925117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86467.15,0.0,86467.15,86467.15,0.0,0.0,-3.498,17.264000000000003,-1.119000000000002,-1.5070000000000001,0.0,0.0,0.07198227560550914,0.07198227560550914,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:30+00:00,-5.443110079127552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86463.15,0.0,86463.15,86463.15,0.0,0.0,-6.614999999999994,24.865000000000002,-5.352999999999997,4.542000000000005,0.0,0.0,0.07359224102436322,0.07359224102436322,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:40+00:00,-5.460796302935159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86442.95,0.0,86442.95,86442.95,0.0,0.0,-3.8209999999999944,17.092,-14.863,7.518,0.0,0.0,0.0737523298959184,0.0737523298959184,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:10:50+00:00,-5.308219554249338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86447.75,0.0,86447.75,86447.75,0.0,0.0,-6.070999999999995,6.09,11.683000000000007,33.627,0.0,0.0,0.07607473897468343,0.07607473897468343,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:00+00:00,-5.540752337504691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86436.15,0.0,86436.15,86436.15,0.0,0.0,-10.322999999999997,-6.646999999999998,-16.77999999999999,-28.115999999999996,0.0,0.0,0.07561137765664891,0.07561137765664891,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:10+00:00,-4.305369549615481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86453.05,0.0,86453.05,86453.05,0.0,0.0,-0.033999999999996075,-3.3460000000000005,-2.9399999999999897,14.416,0.0,0.0,0.07903971260083754,0.07903971260083754,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:20+00:00,-5.335503759999298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86449.95,0.0,86449.95,86449.95,0.0,0.0,25.29400000000001,2.7610000000000015,11.153000000000016,-5.067999999999996,0.0,0.0,0.0797531871153543,0.0797531871153543,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:30+00:00,-5.3483793982656165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86445.85,0.0,86445.85,86445.85,0.0,0.0,19.517000000000003,17.555,8.002000000000011,-6.760000000000002,0.0,0.0,0.07912835447693659,0.07912835447693659,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:40+00:00,-5.490472371384696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.5,0.0,86457.5,86457.5,0.0,0.0,18.068,21.247,21.354000000000017,33.774,0.0,0.0,0.07885119065252405,0.07885119065252405,0.7999999999883585,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:11:50+00:00,-4.210819297364524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86478.85,0.0,86478.85,86478.85,0.0,0.0,-8.716,-2.5220000000000007,10.282000000000009,2.9889999999999994,0.0,0.0,0.08102570662772673,0.08102570662772673,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:00+00:00,-4.1276265361430164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86478.85,0.0,86478.85,86478.85,0.0,0.0,3.5950000000000006,-3.411,11.470000000000011,3.418,0.0,0.0,0.08100496906858616,0.08100496906858616,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:10+00:00,-4.138029881661929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86478.85,0.0,86478.85,86478.85,0.0,0.0,-5.0169999999999995,-1.491,15.295000000000009,-5.407,0.0,0.0,0.07222550043950755,0.07222550043950755,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:20+00:00,-4.453582012660614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86476.05,0.0,86476.05,86476.05,0.0,0.0,-21.228,5.263000000000001,-12.861999999999997,-21.041,0.0,0.0,0.07228693330745481,0.07228693330745481,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:30+00:00,-4.910640557176284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86483.45,0.0,86483.45,86483.45,0.0,0.0,-10.054,8.104999999999999,-13.783999999999997,15.74,0.0,0.0,0.07308424463054652,0.07308424463054652,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:40+00:00,-4.89449553056453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86461.95,0.0,86461.95,86461.95,0.0,0.0,-17.761999999999993,-0.6000000000000003,-19.970999999999993,-4.740999999999993,0.0,0.0,0.07744177682341023,0.07744177682341023,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:12:50+00:00,-5.383833701156471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.95,0.0,86452.95,86452.95,0.0,0.0,-23.928999999999988,6.536999999999999,-7.015999999999988,18.210000000000008,0.0,0.0,0.07748005594726776,0.07748005594726776,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:00+00:00,-4.096819023482301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86464.55,0.0,86464.55,86464.55,0.0,0.0,-10.501999999999986,-32.382000000000005,-29.507999999999985,-10.469999999999999,0.0,0.0,0.07826712849664876,0.07826712849664876,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:10+00:00,-4.719934922002838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86464.55,0.0,86464.55,86464.55,0.0,0.0,9.83600000000001,4.039000000000001,-12.241999999999983,-9.861999999999998,0.0,0.0,0.07828021470682608,0.07828021470682608,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:20+00:00,-4.86449356668434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.95,0.0,86460.95,86460.95,0.0,0.0,-16.971000000000004,2.8679999999999986,-20.03399999999999,-6.979000000000004,0.0,0.0,0.07825132135689372,0.07825132135689372,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:30+00:00,-5.0124641116355955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.95,0.0,86460.95,86460.95,0.0,0.0,13.574999999999996,17.804000000000002,27.214000000000013,20.514,0.0,0.0,0.0781795994116731,0.0781795994116731,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:40+00:00,-4.421339174509968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86473.95,0.0,86473.95,86473.95,0.0,0.0,22.27,1.4379999999999997,-9.823999999999987,9.415000000000003,0.0,0.0,0.079639910727158,0.079639910727158,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:13:50+00:00,-4.996692566324179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86473.95,0.0,86473.95,86473.95,0.0,0.0,17.41100000000001,20.703000000000003,11.502000000000013,3.492000000000006,0.0,0.0,0.07967614981646418,0.07967614981646418,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:00+00:00,-5.019803546874085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86473.95,0.0,86473.95,86473.95,0.0,0.0,3.5960000000000054,-0.23700000000000063,13.918000000000005,20.917,0.0,0.0,0.07967584775945982,0.07967584775945982,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:10+00:00,-5.014021460197322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86473.95,0.0,86473.95,86473.95,0.0,0.0,4.953000000000003,-2.555,0.7470000000000042,0.8970000000000002,0.0,0.0,0.07826469810992669,0.07826469810992669,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:20+00:00,-4.936567249142274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86474.95,0.0,86474.95,86474.95,0.0,0.0,-2.2899999999999996,-4.89,5.491000000000006,-3.4889999999999985,0.0,0.0,0.07825974445081692,0.07825974445081692,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:30+00:00,-5.043550900222916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86494.35,0.0,86494.35,86494.35,0.0,0.0,-3.735,-17.246,15.256000000000009,-5.795000000000001,0.0,0.0,0.07895600103199034,0.07895600103199034,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:40+00:00,-4.733330667752296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86494.35,0.0,86494.35,86494.35,0.0,0.0,-3.8940000000000006,-1.5149999999999997,-4.679999999999991,-15.392,0.0,0.0,0.07842176042707741,0.07842176042707741,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:14:50+00:00,-4.947726420893491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86474.95,0.0,86474.95,86474.95,0.0,0.0,-6.019000000000008,9.837,4.34,-0.18900000000000625,0.0,0.0,0.07870193283457738,0.07870193283457738,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:00+00:00,-4.936281973001786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.75,0.0,86484.75,86484.75,0.0,0.0,4.272999999999995,-2.1830000000000003,6.6299999999999955,10.466,0.0,0.0,0.07872835499020468,0.07872835499020468,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:10+00:00,-4.701510701254079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.75,0.0,86484.75,86484.75,0.0,0.0,44.172,3.3149999999999995,-2.6600000000000055,-3.3690000000000015,0.0,0.0,0.07885186571457571,0.07885186571457571,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:20+00:00,-4.700355514226435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.75,0.0,86484.75,86484.75,0.0,0.0,2.8430000000000004,-0.5120000000000001,3.186999999999994,8.107,0.0,0.0,0.07447839968770363,0.07447839968770363,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:30+00:00,-4.23224312815183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86489.55,0.0,86489.55,86489.55,0.0,0.0,4.831,-0.3310000000000003,4.599999999999993,-4.6419999999999995,0.0,0.0,0.0746200091998423,0.0746200091998423,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:40+00:00,-4.247266003091547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86489.55,0.0,86489.55,86489.55,0.0,0.0,-2.0429999999999997,6.759,9.464999999999995,2.1890000000000005,0.0,0.0,0.07441785969799113,0.07441785969799113,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:15:50+00:00,-4.504843920679144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86490.05,0.0,86490.05,86490.05,0.0,0.0,-22.647000000000006,-2.334,-23.08500000000001,-17.860000000000003,0.0,0.0,0.07495786883438214,0.07495786883438214,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:00+00:00,-4.895594739061747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86481.15,0.0,86481.15,86481.15,0.0,0.0,6.0269999999999975,5.687,-0.38400000000000195,20.984,0.0,0.0,0.07138795074317462,0.07138795074317462,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:10+00:00,-4.003927640335343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86463.05,0.0,86463.05,86463.05,0.0,0.0,-14.319000000000004,-1.3400000000000036,-9.340000000000007,-6.357000000000005,0.0,0.0,0.07147427246787294,0.07147427246787294,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:20+00:00,-4.915419979978742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.35,0.0,86457.35,86457.35,0.0,0.0,0.4439999999999916,3.6220000000000008,-4.269000000000011,9.604999999999992,0.0,0.0,0.0739879508736434,0.0739879508736434,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:30+00:00,-4.8819155605475935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.35,0.0,86457.35,86457.35,0.0,0.0,6.778999999999991,-0.0779999999999994,-12.614000000000011,-2.826,0.0,0.0,0.07353523833609155,0.07353523833609155,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:40+00:00,-4.702684668807885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86463.05,0.0,86463.05,86463.05,0.0,0.0,4.2269999999999985,0.5779999999999998,-4.123000000000013,1.9219999999999997,0.0,0.0,0.07318339057075524,0.07318339057075524,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:16:50+00:00,-4.864617847159412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.25,0.0,86457.25,86457.25,0.0,0.0,-11.024999999999997,0.012000000000000122,-17.181000000000008,-11.721999999999996,0.0,0.0,0.07306967004681748,0.07306967004681748,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:00+00:00,-4.860458929525958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86444.15,0.0,86444.15,86444.15,0.0,0.0,6.186000000000002,10.484,23.421999999999993,18.758,0.0,0.0,0.07334070868272524,0.07334070868272524,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:10+00:00,-4.874338377355062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86448.45,0.0,86448.45,86448.45,0.0,0.0,7.746999999999996,2.7739999999999982,-7.960000000000011,-0.35700000000000354,0.0,0.0,0.07334070793011445,0.07334070793011445,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:20+00:00,-4.875512567595941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86445.15,0.0,86445.15,86445.15,0.0,0.0,31.326999999999995,9.927999999999999,23.37399999999999,21.592999999999996,0.0,0.0,0.07334092433298917,0.07334092433298917,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:30+00:00,-4.606933753218157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.25,0.0,86460.25,86460.25,0.0,0.0,9.979999999999997,-0.3989999999999997,2.548999999999997,-11.611,0.0,0.0,0.07432294788641437,0.07432294788641437,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:40+00:00,-4.706287107096049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.65,0.0,86460.65,86460.65,0.0,0.0,-4.845999999999997,-4.839,10.116,6.200000000000002,0.0,0.0,0.07346321040799596,0.07346321040799596,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:17:50+00:00,-4.268123223445529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86461.35,0.0,86461.35,86461.35,0.0,0.0,-25.09,-29.033,-6.511000000000002,-29.175,0.0,0.0,0.0727390079600021,0.0727390079600021,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:00+00:00,-4.912542522281917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86445.65,0.0,86445.65,86445.65,0.0,0.0,4.278999999999999,1.7649999999999997,17.109999999999992,-1.4090000000000027,0.0,0.0,0.07252919335174603,0.07252919335174603,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:10+00:00,-4.924120676220978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86435.45,0.0,86435.45,86435.45,0.0,0.0,-25.398000000000003,0.20299999999999901,-25.020000000000007,-25.470000000000002,0.0,0.0,0.07025089877386113,0.07025089877386113,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:20+00:00,-4.983388320185506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86435.45,0.0,86435.45,86435.45,0.0,0.0,0.1209999999999982,0.9119999999999995,13.208999999999996,23.811999999999998,0.0,0.0,0.07032531514401982,0.07032531514401982,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:30+00:00,-4.883206509461177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86458.75,0.0,86458.75,86458.75,0.0,0.0,0.6339999999999976,1.118,-11.316000000000003,-4.053,0.0,0.0,0.07272883191862546,0.07272883191862546,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:40+00:00,-4.983951007218298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.25,0.0,86452.25,86452.25,0.0,0.0,1.2659999999999976,21.973,2.310999999999995,5.7399999999999975,0.0,0.0,0.06562609055898144,0.06562609055898144,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:18:50+00:00,-5.014010790122936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.25,0.0,86452.25,86452.25,0.0,0.0,-11.764000000000001,-3.26,-12.550000000000006,18.250999999999998,0.0,0.0,0.06533058299814272,0.06533058299814272,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:00+00:00,-5.026726740752224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.25,0.0,86452.25,86452.25,0.0,0.0,13.684,-0.5459999999999999,-9.185000000000008,-7.811,0.0,0.0,0.06517129273471939,0.06517129273471939,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:10+00:00,-5.036020960760618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.15,0.0,86452.15,86452.15,0.0,0.0,-16.237,-0.16899999999999848,-16.178000000000004,-8.357999999999999,0.0,0.0,0.06455698636119962,0.06455698636119962,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:20+00:00,-5.051051575988478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86444.05,0.0,86444.05,86444.05,0.0,0.0,-21.406,-16.67,-17.410000000000004,-13.05,0.0,0.0,0.060906190847571796,0.060906190847571796,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:30+00:00,-5.085857812179958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86445.35,0.0,86445.35,86445.35,0.0,0.0,17.826999999999998,0.45599999999999996,-0.8680000000000035,14.373999999999999,0.0,0.0,0.06106150216261616,0.06106150216261616,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:40+00:00,-5.107864029539082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.35,0.0,86446.35,86446.35,0.0,0.0,18.913,7.266000000000002,27.733,4.264000000000001,0.0,0.0,0.06106630822809358,0.06106630822809358,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:19:50+00:00,-5.117113809074924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.35,0.0,86446.35,86446.35,0.0,0.0,8.631,0.3479999999999993,13.209000000000001,8.835,0.0,0.0,0.0609636229867449,0.0609636229867449,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
